77.0000000000	0.2678787879	105.0000000000	296.0000000000	0.7974897826	0.0000000000	0.2025102174	0.0000000000	0.0037565301	6.9420357076	0.0000000000
77.0000000000	0.2678787879	105.0000000000	296.0000000000	0.0000000000	0.0000000000	0.7732867976	0.2267132024	0.0067590951	6.9420357076	0.0000000000
77.0000000000	0.2678787879	105.0000000000	298.0000000000	0.4810308240	0.5189691760	0.0000000000	0.0000000000	0.0075314264	6.9420357076	0.0000000000
77.0000000000	0.2678787879	105.0000000000	298.0000000000	0.0000000000	0.0000000000	0.1803743654	0.8196256346	0.0059762162	6.9420357076	0.0000000000
77.0000000000	0.2678787879	105.0000000000	299.0000000000	0.0000000000	0.4152488297	0.0000000000	0.5847511703	0.0037747248	6.9420357076	0.0000000000
77.0000000000	0.2678787879	106.0000000000	300.0000000000	0.8713193796	0.1286806204	0.0000000000	0.0000000000	0.0053469460	6.9420357076	0.0000000000
77.0000000000	0.2678787879	106.0000000000	301.0000000000	0.5537912543	0.4462087457	0.0000000000	0.0000000000	0.0075672650	6.9420357076	0.0000000000
77.0000000000	0.2678787879	106.0000000000	301.0000000000	0.0000000000	0.0000000000	0.2274641352	0.7725358648	0.0063657595	6.9420357076	0.0000000000
77.0000000000	0.2678787879	107.0000000000	302.0000000000	0.3202433199	0.0000000000	0.6797566801	0.0000000000	0.0037939809	6.9420357076	0.0000000000
77.0000000000	0.2678787879	107.0000000000	303.0000000000	0.8922922474	0.1077077526	0.0000000000	0.0000000000	0.0050137269	6.9420357076	0.0000000000
77.0000000000	0.2678787879	107.0000000000	303.0000000000	0.0000000000	0.0000000000	0.5482442373	0.4517557627	0.0076070688	6.9420357076	0.0000000000
77.0000000000	0.2678787879	107.0000000000	305.0000000000	0.1949556173	0.8050443827	0.0000000000	0.0000000000	0.0058640580	6.9420357076	0.0000000000
77.0000000000	0.2678787879	107.0000000000	305.0000000000	0.0000000000	0.4608860134	0.0000000000	0.5391139866	0.0038144478	6.9420357076	0.0000000000
77.0000000000	0.2678787879	108.0000000000	306.0000000000	0.8324045629	0.1675954371	0.0000000000	0.0000000000	0.0055788213	6.9420357076	0.0000000000
77.0000000000	0.2678787879	108.0000000000	306.0000000000	0.0000000000	0.0000000000	0.4604550887	0.5395449113	0.0076512513	6.9420357076	0.0000000000
77.0000000000	0.2678787879	108.0000000000	308.0000000000	0.0787810376	0.9212189624	0.0000000000	0.0000000000	0.0046072430	6.9420357076	0.0000000000
77.0000000000	0.2678787879	109.0000000000	308.0000000000	0.7977240894	0.0000000000	0.2022759106	0.0000000000	0.0038362991	6.9420357076	0.0000000000
77.0000000000	0.2678787879	109.0000000000	308.0000000000	0.0000000000	0.0000000000	0.6874276153	0.3125723847	0.0069068185	6.9420357076	0.0000000000
77.0000000000	0.2678787879	109.0000000000	310.0000000000	0.2860583862	0.7139416138	0.0000000000	0.0000000000	0.0065305774	6.9420357076	0.0000000000
77.0000000000	0.2678787879	110.0000000000	310.0000000000	0.3035718537	0.0000000000	0.6964281463	0.0000000000	0.0038553258	6.9420357076	0.0000000000
77.0000000000	0.2678787879	110.0000000000	311.0000000000	0.8745083029	0.1254916971	0.0000000000	0.0000000000	0.0050321055	6.9420357076	0.0000000000
77.0000000000	0.2678787879	110.0000000000	311.0000000000	0.0000000000	0.0000000000	0.4526864708	0.5473135292	0.0077358619	6.9420357076	0.0000000000
77.0000000000	0.2678787879	110.0000000000	313.0000000000	0.0202326852	0.9797673148	0.0000000000	0.0000000000	0.0040531690	6.9420357076	0.0000000000
77.0000000000	0.2678787879	110.0000000000	313.0000000000	0.0000000000	0.9540368636	0.0000000000	0.0459631364	0.0038799556	6.9420357076	0.0000000000
77.0000000000	0.2678787879	111.0000000000	313.0000000000	0.0000000000	0.0000000000	0.5771428256	0.4228571744	0.0075955514	6.9420357076	0.0000000000
77.0000000000	0.2678787879	111.0000000000	315.0000000000	0.1230270297	0.8769729703	0.0000000000	0.0000000000	0.0049308543	6.9420357076	0.0000000000
77.0000000000	0.2678787879	112.0000000000	315.0000000000	0.7341542224	0.0000000000	0.2658457776	0.0000000000	0.0039010689	6.9420357076	0.0000000000
77.0000000000	0.2678787879	112.0000000000	316.0000000000	0.6577836401	0.3422163599	0.0000000000	0.0000000000	0.0067772747	6.9420357076	0.0000000000
77.0000000000	0.2678787879	112.0000000000	316.0000000000	0.0000000000	0.0000000000	0.1811191443	0.8188808557	0.0053764301	6.9420357076	0.0000000000
77.0000000000	0.2678787879	112.0000000000	317.0000000000	0.0000000000	0.6272930299	0.0000000000	0.3727069701	0.0039231691	6.9420357076	0.0000000000
77.0000000000	0.2678787879	113.0000000000	318.0000000000	0.6928362128	0.3071637872	0.0000000000	0.0000000000	0.0063960143	6.9420357076	0.0000000000
77.0000000000	0.2678787879	113.0000000000	318.0000000000	0.0000000000	0.0000000000	0.1926743975	0.8073256025	0.0054282610	6.9420357076	0.0000000000
77.0000000000	0.2678787879	114.0000000000	319.0000000000	0.6220208091	0.0000000000	0.3779791909	0.0000000000	0.0039463618	6.9420357076	0.0000000000
77.0000000000	0.2678787879	114.0000000000	320.0000000000	0.6803858608	0.3196141392	0.0000000000	0.0000000000	0.0064138050	6.9420357076	0.0000000000
77.0000000000	0.2678787879	114.0000000000	321.0000000000	0.1557104120	0.8442895880	0.0000000000	0.0000000000	0.0051185700	6.9420357076	0.0000000000
77.0000000000	0.2678787879	115.0000000000	321.0000000000	0.7085013102	0.0000000000	0.2914986898	0.0000000000	0.0039707666	6.9420357076	0.0000000000
77.0000000000	0.2678787879	115.0000000000	321.0000000000	0.0000000000	0.0000000000	0.6183622173	0.3816377827	0.0067988743	6.9420357076	0.0000000000
77.0000000000	0.2678787879	115.0000000000	323.0000000000	0.0680810375	0.9319189625	0.0000000000	0.0000000000	0.0044742476	6.9420357076	0.0000000000
77.0000000000	0.2678787879	115.0000000000	323.0000000000	0.0000000000	0.8782629379	0.0000000000	0.1217370621	0.0039965209	6.9420357076	0.0000000000
77.0000000000	0.2678787879	116.0000000000	323.0000000000	0.0000000000	0.0000000000	0.5045203395	0.4954796605	0.0070242739	6.9420357076	0.0000000000
77.0000000000	0.2678787879	116.0000000000	324.0000000000	0.0000000000	0.1247532086	0.0000000000	0.8752467914	0.0040153483	6.9420357076	0.0000000000
77.0000000000	0.2678787879	117.0000000000	325.0000000000	0.9274379660	0.0725620340	0.0000000000	0.0000000000	0.0045259207	6.9420357076	0.0000000000
77.0000000000	0.2678787879	117.0000000000	326.0000000000	0.3364229575	0.6635770425	0.0000000000	0.0000000000	0.0062850350	6.9420357076	0.0000000000
77.0000000000	0.2678787879	117.0000000000	326.0000000000	0.0000000000	0.4418132961	0.0000000000	0.5581867039	0.0040434425	6.9420357076	0.0000000000
77.0000000000	0.2678787879	118.0000000000	326.0000000000	0.0000000000	0.0000000000	0.7312004278	0.2687995722	0.0058441966	6.9420357076	0.0000000000
77.0000000000	0.2678787879	118.0000000000	328.0000000000	0.1114170883	0.8885829117	0.0000000000	0.0000000000	0.0047822597	6.9420357076	0.0000000000
77.0000000000	0.2678787879	119.0000000000	328.0000000000	0.8230661185	0.0000000000	0.1769338815	0.0000000000	0.0040733282	6.9420357076	0.0000000000
77.0000000000	0.2678787879	119.0000000000	328.0000000000	0.0000000000	0.0000000000	0.4765966709	0.5234033291	0.0063629152	6.9420357076	0.0000000000
77.0000000000	0.2678787879	119.0000000000	329.0000000000	0.0000000000	0.2649240618	0.0000000000	0.7350759382	0.0040944288	6.9420357076	0.0000000000
77.0000000000	0.2678787879	120.0000000000	330.0000000000	0.8264919448	0.1735080552	0.0000000000	0.0000000000	0.0051931247	6.9420357076	0.0000000000
77.0000000000	0.2678787879	120.0000000000	331.0000000000	0.1605886704	0.8394113296	0.0000000000	0.0000000000	0.0050925093	6.9420357076	0.0000000000
77.0000000000	0.2678787879	120.0000000000	331.0000000000	0.0000000000	0.7626969317	0.0000000000	0.2373030683	0.0041274626	6.9420357076	0.0000000000
77.0000000000	0.2678787879	121.0000000000	331.0000000000	0.0000000000	0.0000000000	0.4784124507	0.5215875493	0.0059996380	6.9420357076	0.0000000000
77.0000000000	0.2678787879	122.0000000000	332.0000000000	0.3130242424	0.0000000000	0.6869757576	0.0000000000	0.0041503102	6.9420357076	0.0000000000
77.0000000000	0.2678787879	122.0000000000	333.0000000000	0.7796433637	0.2203566363	0.0000000000	0.0000000000	0.0054662812	6.9420357076	0.0000000000
77.0000000000	0.2678787879	122.0000000000	333.0000000000	0.0000000000	0.0000000000	0.0637434927	0.9362565073	0.0045401113	6.9420357076	0.0000000000
77.0000000000	0.2678787879	122.0000000000	334.0000000000	0.0000000000	0.9122288783	0.0000000000	0.0877711217	0.0041871477	6.9420357076	0.0000000000
77.0000000000	0.2678787879	123.0000000000	335.0000000000	0.3300106369	0.6699893631	0.0000000000	0.0000000000	0.0056843646	6.9420357076	0.0000000000
77.0000000000	0.2678787879	124.0000000000	335.0000000000	0.5582482899	0.0000000000	0.4417517101	0.0000000000	0.0042121310	6.9420357076	0.0000000000
77.0000000000	0.2678787879	124.0000000000	336.0000000000	0.5781246144	0.4218753856	0.0000000000	0.0000000000	0.0055381873	6.9420357076	0.0000000000
77.0000000000	0.2678787879	124.0000000000	336.0000000000	0.0000000000	0.2475741271	0.0000000000	0.7524258729	0.0042379314	6.9420357076	0.0000000000
77.0000000000	0.2678787879	125.0000000000	337.0000000000	0.8075132832	0.1924867168	0.0000000000	0.0000000000	0.0053066192	6.9420357076	0.0000000000
77.0000000000	0.2678787879	125.0000000000	337.0000000000	0.0000000000	0.0000000000	0.0175396242	0.9824603758	0.0043580523	6.9420357076	0.0000000000
77.0000000000	0.2678787879	125.0000000000	338.0000000000	0.0000000000	0.9780909736	0.0000000000	0.0219090264	0.0042812091	6.9420357076	0.0000000000
77.0000000000	0.2678787879	126.0000000000	339.0000000000	0.2072815642	0.7927184358	0.0000000000	0.0000000000	0.0052793654	6.9420357076	0.0000000000
77.0000000000	0.2678787879	127.0000000000	339.0000000000	0.7481849925	0.0000000000	0.2518150075	0.0000000000	0.0043098415	6.9420357076	0.0000000000
77.0000000000	0.2678787879	127.0000000000	340.0000000000	0.3763125499	0.6236874501	0.0000000000	0.0000000000	0.0051568604	6.9420357076	0.0000000000
77.0000000000	0.2678787879	127.0000000000	340.0000000000	0.0000000000	0.5553454396	0.0000000000	0.4446545604	0.0043395739	6.9420357076	0.0000000000
77.0000000000	0.2678787879	128.0000000000	341.0000000000	0.5238908128	0.4761091872	0.0000000000	0.0000000000	0.0050408999	6.9420357076	0.0000000000
77.0000000000	0.2678787879	129.0000000000	341.0000000000	0.3978605200	0.0000000000	0.6021394800	0.0000000000	0.0043704975	6.9420357076	0.0000000000
77.0000000000	0.2678787879	129.0000000000	342.0000000000	0.6492210404	0.3507789596	0.0000000000	0.0000000000	0.0049310456	6.9420357076	0.0000000000
77.0000000000	0.2678787879	130.0000000000	342.0000000000	0.2741375220	0.0000000000	0.7258624780	0.0000000000	0.0044027104	6.9420357076	0.0000000000
77.0000000000	0.2678787879	130.0000000000	342.0000000000	0.0000000000	0.0000000000	0.7514521686	0.2485478314	0.0048268939	6.9420357076	0.0000000000
77.0000000000	0.2678787879	130.0000000000	343.0000000000	0.0000000000	0.1826936140	0.0000000000	0.8173063860	0.0044363232	6.9420357076	0.0000000000
77.0000000000	0.2678787879	131.0000000000	344.0000000000	0.8296705472	0.1703294528	0.0000000000	0.0000000000	0.0047280823	6.9420357076	0.0000000000
77.0000000000	0.2678787879	132.0000000000	344.0000000000	0.1221448968	0.0000000000	0.8778551032	0.0000000000	0.0044714529	6.9420357076	0.0000000000
77.0000000000	0.2678787879	132.0000000000	345.0000000000	0.8828996874	0.1171003126	0.0000000000	0.0000000000	0.0046342622	6.9420357076	0.0000000000
77.0000000000	0.2678787879	132.0000000000	345.0000000000	0.0000000000	0.0912030034	0.0000000000	0.9087969966	0.0045082329	6.9420357076	0.0000000000
77.0000000000	0.2678787879	133.0000000000	346.0000000000	0.9100902200	0.0899097800	0.0000000000	0.0000000000	0.0045451182	6.9420357076	0.0000000000
77.0000000000	0.2678787879	134.0000000000	346.0000000000	0.0886662531	0.0000000000	0.9113337469	0.0000000000	0.0045468071	6.9420357076	0.0000000000
77.0000000000	0.2678787879	134.0000000000	347.0000000000	0.9101174512	0.0898825488	0.0000000000	0.0000000000	0.0044603583	6.9420357076	0.0000000000
77.0000000000	0.2678787879	135.0000000000	347.0000000000	0.1134136617	0.0000000000	0.8865863383	0.0000000000	0.0045873348	6.9420357076	0.0000000000
77.0000000000	0.2678787879	135.0000000000	347.0000000000	0.0000000000	0.0000000000	0.8817742715	0.1182257285	0.0043797089	6.9420357076	0.0000000000
77.0000000000	0.2678787879	135.0000000000	348.0000000000	0.0000000000	0.1644002593	0.0000000000	0.8355997407	0.0046299926	6.9420357076	0.0000000000
77.0000000000	0.2678787879	136.0000000000	349.0000000000	0.8237635619	0.1762364381	0.0000000000	0.0000000000	0.0043029213	6.9420357076	0.0000000000
77.0000000000	0.2678787879	137.0000000000	349.0000000000	0.2406505496	0.0000000000	0.7593494504	0.0000000000	0.0046749737	6.9420357076	0.0000000000
77.0000000000	0.2678787879	137.0000000000	350.0000000000	0.7346924683	0.2653075317	0.0000000000	0.0000000000	0.0042297614	6.9420357076	0.0000000000
77.0000000000	0.2678787879	137.0000000000	350.0000000000	0.0000000000	0.3412549579	0.0000000000	0.6587450421	0.0047224927	6.9420357076	0.0000000000
77.0000000000	0.2678787879	138.0000000000	351.0000000000	0.6130628050	0.3869371950	0.0000000000	0.0000000000	0.0041600182	6.9420357076	0.0000000000
77.0000000000	0.2678787879	139.0000000000	351.0000000000	0.4653638407	0.0000000000	0.5346361593	0.0000000000	0.0047727862	6.9420357076	0.0000000000
77.0000000000	0.2678787879	139.0000000000	352.0000000000	0.4572628849	0.5427371151	0.0000000000	0.0000000000	0.0040934839	6.9420357076	0.0000000000
77.0000000000	0.2678787879	140.0000000000	352.0000000000	0.6121870695	0.0000000000	0.3878129305	0.0000000000	0.0048261179	6.9420357076	0.0000000000
77.0000000000	0.2678787879	140.0000000000	352.0000000000	0.0000000000	0.0000000000	0.2655557212	0.7344442788	0.0040299789	6.9420357076	0.0000000000
77.0000000000	0.2678787879	140.0000000000	353.0000000000	0.0000000000	0.7809866285	0.0000000000	0.2190133715	0.0048827781	6.9420357076	0.0000000000
77.0000000000	0.2678787879	141.0000000000	354.0000000000	0.0360695060	0.9639304940	0.0000000000	0.0000000000	0.0039693288	6.9420357076	0.0000000000
77.0000000000	0.2678787879	142.0000000000	354.0000000000	0.9710757520	0.0000000000	0.0289242480	0.0000000000	0.0040420617	6.9420357076	0.0000000000
77.0000000000	0.2678787879	142.0000000000	354.0000000000	0.0000000000	0.1816185223	0.0000000000	0.8183814777	0.0048142968	6.9420357076	0.0000000000
77.0000000000	0.2678787879	143.0000000000	355.0000000000	0.7657656481	0.2342343519	0.0000000000	0.0000000000	0.0038443633	6.9420357076	0.0000000000
77.0000000000	0.2678787879	144.0000000000	355.0000000000	0.4120871550	0.0000000000	0.5879128450	0.0000000000	0.0050218989	6.9420357076	0.0000000000
77.0000000000	0.2678787879	144.0000000000	356.0000000000	0.4530278995	0.5469721005	0.0000000000	0.0000000000	0.0037915545	6.9420357076	0.0000000000
77.0000000000	0.2678787879	145.0000000000	356.0000000000	0.6619454156	0.0000000000	0.3380545844	0.0000000000	0.0050912591	6.9420357076	0.0000000000
77.0000000000	0.2678787879	145.0000000000	357.0000000000	0.0956056096	0.9043943904	0.0000000000	0.0000000000	0.0037410459	6.9420357076	0.0000000000
77.0000000000	0.2678787879	145.0000000000	357.0000000000	0.0000000000	0.9306710350	0.0000000000	0.0693289650	0.0040375848	6.9420357076	0.0000000000
77.0000000000	0.2678787879	147.0000000000	357.0000000000	0.2174309930	0.0000000000	0.7825690070	0.0000000000	0.0048239573	6.9420357076	0.0000000000
77.0000000000	0.2678787879	147.0000000000	357.0000000000	0.0000000000	0.0000000000	0.6892971785	0.3107028215	0.0036351925	6.9420357076	0.0000000000
77.0000000000	0.2678787879	147.0000000000	358.0000000000	0.0000000000	0.5218937571	0.0000000000	0.4781062429	0.0052618740	6.9420357076	0.0000000000
77.0000000000	0.2678787879	148.0000000000	359.0000000000	0.2319505792	0.7680494208	0.0000000000	0.0000000000	0.0035911184	6.9420357076	0.0000000000
77.0000000000	0.2678787879	149.0000000000	359.0000000000	0.8437368232	0.0000000000	0.1562631768	0.0000000000	0.0043688398	6.9420357076	0.0000000000
77.0000000000	0.2678787879	150.0000000000	359.0000000000	0.1822178823	0.0000000000	0.8177821177	0.0000000000	0.0045321515	6.9420357076	0.0000000000
77.0000000000	0.2678787879	150.0000000000	360.0000000000	0.7192885864	0.2807114136	0.0000000000	0.0000000000	0.0034974888	6.9420357076	0.0000000000
77.0000000000	0.2678787879	150.0000000000	360.0000000000	0.0000000000	0.5369022692	0.0000000000	0.4630977308	0.0054607735	6.9420357076	0.0000000000
77.0000000000	0.2678787879	151.0000000000	361.0000000000	0.1476406032	0.8523593968	0.0000000000	0.0000000000	0.0034590202	6.9420357076	0.0000000000
77.0000000000	0.2678787879	152.0000000000	361.0000000000	0.9077344369	0.0000000000	0.0922655631	0.0000000000	0.0039206786	6.9420357076	0.0000000000
77.0000000000	0.2678787879	152.0000000000	361.0000000000	0.0000000000	0.2937371172	0.0000000000	0.7062628828	0.0050715463	6.9420357076	0.0000000000
77.0000000000	0.2678787879	153.0000000000	362.0000000000	0.5113411026	0.4886588974	0.0000000000	0.0000000000	0.0033761562	6.9420357076	0.0000000000
77.0000000000	0.2678787879	154.0000000000	362.0000000000	0.6949358878	0.0000000000	0.3050641122	0.0000000000	0.0050586279	6.9420357076	0.0000000000
77.0000000000	0.2678787879	155.0000000000	362.0000000000	0.1109978357	0.0000000000	0.8890021643	0.0000000000	0.0039825383	6.9420357076	0.0000000000
77.0000000000	0.2678787879	155.0000000000	362.0000000000	0.0000000000	0.0000000000	0.8063569309	0.1936430691	0.0032997898	6.9420357076	0.0000000000
77.0000000000	0.2678787879	155.0000000000	363.0000000000	0.0000000000	0.5410862383	0.0000000000	0.4589137617	0.0058411642	6.9420357076	0.0000000000
77.0000000000	0.2678787879	156.0000000000	364.0000000000	0.0259580978	0.9740419022	0.0000000000	0.0000000000	0.0032693223	6.9420357076	0.0000000000
77.0000000000	0.2678787879	157.0000000000	364.0000000000	0.9856790171	0.0000000000	0.0143209829	0.0000000000	0.0033141162	6.9420357076	0.0000000000
77.0000000000	0.2678787879	157.0000000000	364.0000000000	0.0000000000	0.4433531539	0.0000000000	0.5566468461	0.0059168396	6.9420357076	0.0000000000
77.0000000000	0.2678787879	158.0000000000	365.0000000000	0.1618563288	0.8381436712	0.0000000000	0.0000000000	0.0032018291	6.9420357076	0.0000000000
77.0000000000	0.2678787879	159.0000000000	365.0000000000	0.9149385143	0.0000000000	0.0850614857	0.0000000000	0.0036822878	6.9420357076	0.0000000000
77.0000000000	0.2678787879	160.0000000000	365.0000000000	0.3991453777	0.0000000000	0.6008546223	0.0000000000	0.0056600330	6.9420357076	0.0000000000
77.0000000000	0.2678787879	160.0000000000	366.0000000000	0.2067956866	0.7932043134	0.0000000000	0.0000000000	0.0031397600	6.9420357076	0.0000000000
77.0000000000	0.2678787879	160.0000000000	366.0000000000	0.0000000000	0.8965766526	0.0000000000	0.1034233474	0.0037539864	6.9420357076	0.0000000000
77.0000000000	0.2678787879	162.0000000000	366.0000000000	0.4060908712	0.0000000000	0.5939091288	0.0000000000	0.0057270121	6.9420357076	0.0000000000
77.0000000000	0.2678787879	162.0000000000	367.0000000000	0.1507421842	0.8492578158	0.0000000000	0.0000000000	0.0030827678	6.9420357076	0.0000000000
77.0000000000	0.2678787879	162.0000000000	367.0000000000	0.0000000000	0.9283349882	0.0000000000	0.0716650118	0.0035149187	6.9420357076	0.0000000000
77.0000000000	0.2678787879	164.0000000000	367.0000000000	0.4620209059	0.0000000000	0.5379790941	0.0000000000	0.0060815288	6.9420357076	0.0000000000
77.0000000000	0.2678787879	165.0000000000	367.0000000000	0.0081235864	0.0000000000	0.9918764136	0.0000000000	0.0030853265	6.9420357076	0.0000000000
77.0000000000	0.2678787879	165.0000000000	368.0000000000	0.9817650245	0.0182349755	0.0000000000	0.0000000000	0.0030006104	6.9420357076	0.0000000000
77.0000000000	0.2678787879	165.0000000000	368.0000000000	0.0000000000	0.5649551178	0.0000000000	0.4350448822	0.0059273635	6.9420357076	0.0000000000
77.0000000000	0.2678787879	167.0000000000	368.0000000000	0.1336808170	0.0000000000	0.8663191830	0.0000000000	0.0039184149	6.9420357076	0.0000000000
77.0000000000	0.2678787879	167.0000000000	369.0000000000	0.6832383086	0.3167616914	0.0000000000	0.0000000000	0.0029550069	6.9420357076	0.0000000000
77.0000000000	0.2678787879	167.0000000000	369.0000000000	0.0000000000	0.7130891153	0.0000000000	0.2869108847	0.0049511681	6.9420357076	0.0000000000
77.0000000000	0.2678787879	169.0000000000	369.0000000000	0.3034969276	0.0000000000	0.6965030724	0.0000000000	0.0051493228	6.9420357076	0.0000000000
77.0000000000	0.2678787879	169.0000000000	370.0000000000	0.2396570984	0.7603429016	0.0000000000	0.0000000000	0.0029135986	6.9420357076	0.0000000000
77.0000000000	0.2678787879	170.0000000000	370.0000000000	0.9047800727	0.0000000000	0.0952199273	0.0000000000	0.0035870311	6.9420357076	0.0000000000
77.0000000000	0.2678787879	170.0000000000	370.0000000000	0.0000000000	0.5159994590	0.0000000000	0.4840005410	0.0057642913	6.9420357076	0.0000000000
77.0000000000	0.2678787879	172.0000000000	370.0000000000	0.1380208667	0.0000000000	0.8619791333	0.0000000000	0.0039414637	6.9420357076	0.0000000000
77.0000000000	0.2678787879	172.0000000000	371.0000000000	0.6261859495	0.3738140505	0.0000000000	0.0000000000	0.0028529421	6.9420357076	0.0000000000
77.0000000000	0.2678787879	173.0000000000	371.0000000000	0.7697629638	0.0000000000	0.2302370362	0.0000000000	0.0046205616	6.9420357076	0.0000000000
77.0000000000	0.2678787879	174.0000000000	371.0000000000	0.4114030519	0.0000000000	0.5885969481	0.0000000000	0.0056530153	6.9420357076	0.0000000000
77.0000000000	0.2678787879	175.0000000000	371.0000000000	0.0632544572	0.0000000000	0.9367455428	0.0000000000	0.0033414381	6.9420357076	0.0000000000
77.0000000000	0.2678787879	175.0000000000	372.0000000000	0.8140946488	0.1859053512	0.0000000000	0.0000000000	0.0028003006	6.9420357076	0.0000000000
77.0000000000	0.2678787879	175.0000000000	372.0000000000	0.0000000000	0.7240405992	0.0000000000	0.2759594008	0.0050663021	6.9420357076	0.0000000000
77.0000000000	0.2678787879	177.0000000000	372.0000000000	0.3944443574	0.0000000000	0.6055556426	0.0000000000	0.0055559677	6.9420357076	0.0000000000
77.0000000000	0.2678787879	177.0000000000	372.0000000000	0.0000000000	0.0745276768	0.0000000000	0.9254723232	0.0034310398	6.9420357076	0.0000000000
77.0000000000	0.2678787879	178.0000000000	372.0000000000	0.0000000000	0.0000000000	0.7612584231	0.2387415769	0.0027552461	6.9420357076	0.0000000000
77.0000000000	0.2678787879	179.0000000000	373.0000000000	0.7631464283	0.0000000000	0.2368535717	0.0000000000	0.0048404288	6.9420357076	0.0000000000
77.0000000000	0.2678787879	180.0000000000	373.0000000000	0.4608291966	0.0000000000	0.5391708034	0.0000000000	0.0054719349	6.9420357076	0.0000000000
77.0000000000	0.2678787879	180.0000000000	373.0000000000	0.0000000000	0.1677141790	0.0000000000	0.8322858210	0.0043300830	6.9420357076	0.0000000000
77.0000000000	0.2678787879	181.0000000000	374.0000000000	0.4113465655	0.5886534345	0.0000000000	0.0000000000	0.0027175256	6.9420357076	0.0000000000
77.0000000000	0.2678787879	182.0000000000	374.0000000000	0.8831408270	0.0000000000	0.1168591730	0.0000000000	0.0038212330	6.9420357076	0.0000000000
77.0000000000	0.2678787879	182.0000000000	374.0000000000	0.0000000000	0.6067740570	0.0000000000	0.3932259430	0.0053998391	6.9420357076	0.0000000000
77.0000000000	0.2678787879	184.0000000000	374.0000000000	0.3391789536	0.0000000000	0.6608210464	0.0000000000	0.0053767392	6.9420357076	0.0000000000
77.0000000000	0.2678787879	185.0000000000	374.0000000000	0.0802074993	0.0000000000	0.9197925007	0.0000000000	0.0035372887	6.9420357076	0.0000000000
77.0000000000	0.2678787879	185.0000000000	375.0000000000	0.6812805240	0.3187194760	0.0000000000	0.0000000000	0.0026726253	6.9420357076	0.0000000000
77.0000000000	0.2678787879	185.0000000000	375.0000000000	0.0000000000	0.8289605249	0.0000000000	0.1710394751	0.0044846593	6.9420357076	0.0000000000
77.0000000000	0.2678787879	187.0000000000	375.0000000000	0.5857397971	0.0000000000	0.4142602029	0.0000000000	0.0053192644	6.9420357076	0.0000000000
77.0000000000	0.2678787879	188.0000000000	375.0000000000	0.3507698129	0.0000000000	0.6492301871	0.0000000000	0.0053010478	6.9420357076	0.0000000000
77.0000000000	0.2678787879	188.0000000000	375.0000000000	0.0000000000	0.1239217430	0.0000000000	0.8760782570	0.0041375210	6.9420357076	0.0000000000
77.0000000000	0.2678787879	189.0000000000	376.0000000000	0.4353618498	0.5646381502	0.0000000000	0.0000000000	0.0026391159	6.9420357076	0.0000000000
77.0000000000	0.2678787879	190.0000000000	376.0000000000	0.9046304217	0.0000000000	0.0953695783	0.0000000000	0.0037788969	6.9420357076	0.0000000000
77.0000000000	0.2678787879	190.0000000000	376.0000000000	0.0000000000	0.6926774904	0.0000000000	0.3073225096	0.0052567178	6.9420357076	0.0000000000
77.0000000000	0.2678787879	192.0000000000	376.0000000000	0.4885221934	0.0000000000	0.5114778066	0.0000000000	0.0052429119	6.9420357076	0.0000000000
77.0000000000	0.2678787879	192.0000000000	376.0000000000	0.0000000000	0.2920517770	0.0000000000	0.7079482230	0.0052301955	6.9420357076	0.0000000000
77.0000000000	0.2678787879	194.0000000000	376.0000000000	0.1031574118	0.0000000000	0.8968425882	0.0000000000	0.0040918567	6.9420357076	0.0000000000
77.0000000000	0.2678787879	194.0000000000	377.0000000000	0.4329098241	0.5670901759	0.0000000000	0.0000000000	0.0026074940	6.9420357076	0.0000000000
77.0000000000	0.2678787879	195.0000000000	377.0000000000	0.9213537900	0.0000000000	0.0786462100	0.0000000000	0.0037295643	6.9420357076	0.0000000000
77.0000000000	0.2678787879	195.0000000000	377.0000000000	0.0000000000	0.7464544807	0.0000000000	0.2535455193	0.0052006688	6.9420357076	0.0000000000
77.0000000000	0.2678787879	197.0000000000	377.0000000000	0.5788604952	0.0000000000	0.4211395048	0.0000000000	0.0051918607	6.9420357076	0.0000000000
77.0000000000	0.2678787879	197.0000000000	377.0000000000	0.0000000000	0.4184757935	0.0000000000	0.5815242065	0.0051840209	6.9420357076	0.0000000000
77.0000000000	0.2678787879	199.0000000000	377.0000000000	0.2652081401	0.0000000000	0.7347918599	0.0000000000	0.0051771254	6.9420357076	0.0000000000
77.0000000000	0.2678787879	200.0000000000	377.0000000000	0.1189680680	0.0000000000	0.8810319320	0.0000000000	0.0047926887	6.9420357076	0.0000000000
77.0000000000	0.2678787879	200.0000000000	377.0000000000	0.0000000000	0.0000000000	0.1466620642	0.8533379358	0.0025863758	6.9420357076	0.0000000000
77.0000000000	0.2678787879	200.0000000000	378.0000000000	0.0000000000	0.9795666827	0.0000000000	0.0204333173	0.0029592624	6.9420357076	0.0000000000
77.0000000000	0.2678787879	202.0000000000	378.0000000000	0.8464554570	0.0000000000	0.1535445430	0.0000000000	0.0051633446	6.9420357076	0.0000000000
77.0000000000	0.2678787879	202.0000000000	378.0000000000	0.0000000000	0.7201556348	0.0000000000	0.2798443652	0.0051598694	6.9420357076	0.0000000000
